catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type
BO0624_5670,13261,259,257,"DEUX CANAPES de coin arrondi, en bois de noyer, accotoirs a tetes de Sphinx, decoration en bronzes dores: garniture de soie verte rayee. Epoque Empire.",,39.5,True,none,,,
BO0624_5670,13262,260,258,DEUX CANAPES pareils aux precedents.,,37.6,True,none,,,
BO0624_5670,13263,261,259,"GRANDE CHIMERE en bronze du Japon, tenant, sous une patte, une boule a ornements a jour, posee sur piedestal en bois de teck sculpte. (Provenant de la collection du Gran Duc de Toscane). M. 1.00 X 1.20.",,41.8,True,none,,,
BO0624_5670,13264,262,260,"QUATRE FAUTEUILS, meme decoration et garniture que les canapes precedents.",,39.6,True,none,,,
BO0624_5670,13265,263,260a,DEUX TABLEAUX representant des Chinois. Peinture fixee sur vitre. Cadre. M. 0.66 X 0.67.,,44.8,True,none,,,
BO0624_5670,13266,264,261,"LIT EN FER verni rouge fonce. Matelas de laine, un autre de crin et paillasse. Couverture de soie rouge.",,43.2,True,none,,,
BO0624_5670,13267,265,262,"COMMoDE en noyer a quatre tiroirs, decorée de deux",,46.3,True,none,,,
BO0624_5670,13268,266,263,"TABLE DE NUIT, decoree d'ornements en bronze doré.",,38.9,True,none,,,
BO0624_5670,13269,267,264,"DEUX APPLIQUES en bronze cisele et dore, formees par des chimeres a tete et a corps de femme tenant deux portelumiere. Epoque Empire.",,41.6,True,none,,,
BO0624_5670,13270,268,265,DEUX APPLIQUES en bronze dore et ciselé en forme de demi-figure de femme portant deux paniers porte-lumiere. Epoque Empire.,,42.3,True,none,,,
BO0624_5670,13271,269,266,"CANAPE en noyer, accotoirs supportes par des colonnettes",,36.9,True,none,,,
BO0624_5670,13272,270,267,"NEUF FAUTEUILS, meme garniture et decoration que le",,38.5,True,none,,,
BO0624_5670,13273,271,268,DEUX FAUTEUILS avec la frise du dossier ornee d'in-,,40.4,True,none,,,
BO0624_5670,13274,272,269,"SERRE-PAPIERS decore de deux colonnes,bases,chapiteaux et ornements en bronze dore et cisele.Vantail avec abattant, six tiroirs interieurs.Dessus de bardiglio.",,40.4,True,none,,,
BO0624_5670,13275,273,270,"270.HUIT FAUTEUILS en noyer, accotoirs supportes par des colonnettes,bases, chapiteaux et ornements en bronze dore; garniture de soie violette rayee. Epoque Empire.",,41.8,True,none,,,
BO0624_5670,13276,274,271,"LIT DU ROI CHARLES-ALBERT. Lit en fer verni rouge fonce. Un matelas de laine, un autre de crin et paillasse: pommes de lit en bois sculpte et dore: Couverture de soie verte.",,41.2,True,none,,,
BO0624_5670,13277,275,272,"PETITE PLAQUE PENDULE Empire,en marbre rose. M. 0.08 X 0.07.",,39.1,True,none,,,
BO0624_5670,13278,276,273,"COMMODE en noyer a quatre tiroirs, decoree de deux colonnes, ornements en bronze doré. Dessus de bardiglio. Epoque Empire.",,40.8,True,none,,,
BO0624_5670,13279,277,274,PETIT.PLAT ROND en vermeil cisele. Signe:Vin. Coaci,,33.0,True,none,,,
BO0624_5670,13280,278,275,PETIT PLAT OVAL ET SONNETTE en vermeil cisele.,,35.3,True,none,,,
BO0624_5670,13281,279,276,"BELLE CROIX en ebene incrustee de pierres fines, filets et ornements en bronze dore. Sur le socle la Sainte Vierge et Saint Jean en bronze dore.",,43.4,True,none,,,
BO0624_5670,13282,280,277,GRANDE GLACE. Cadre en noyer decore de moulure a feuilles sculptees et dorees et de deux bras-appliques a un porte-lumiere en bronze cisele et dore. Epoque Empire.,,38.5,True,none,,,
BO0624_5670,13283,281,278,"PETITE TABLE RONDE en acajou,a pliant a quatre pieds, droits, cannelés en bas, decores de tetes de lions; dessus recouvert de maroquin vert. Epoque Empire.",,43.2,True,none,,,
BO0624_5670,13284,282,279,"PORTRAIT DE LA BIENHEUREUSE MARGUERITE DE SAVOIE.La tete legerement penchee et regardant a droite, exprime un grand sentiment de douceur et de piete. Peinture de beau coloris et d'expression saisissante.",,36.2,True,none,,,
BO0624_5670,13285,283,280,GRAND PLAT rond en argent repousse. (Poids 1 kgr.et 178 gr.). Diam. M. 0.50.,,43.2,True,none,,,
BO0624_5670,13286,284,281,"CHAMBRANLE D'ALCOVE en bois de noyer a moulure et baguette dorees, surmonte de deux branches et d'une couronne de laurier en bois sculpte et doré. Tenture de soie verte et blanche garnie de glands. Deux bras-appliques a un porte-lumiere en bronze dore decorent les montants.Epoque Empire. M. 2.80 X 2.45.",,36.1,True,none,,,
BO0624_5670,13287,285,282,DEUX CHAMBRANLES de fenetre en noyer a moulure et cordelette dorees. Tentures de soie verte et blanche. M.4.52 X1.87.,,45.0,True,none,,,
BO0624_5670,13288,286,283,"QUATRE PORTES en noyer a deux battants a panneaux rectangulaires decores d'ornements a relief en bois sculpte et dore, entrees de serrure en bronze dore. Encadrement avec la meme decoration que le chambranle precedent. Voir planche VII. M. 2.80 X 1.43.",,36.8,True,none,,,
BO0624_5670,13289,287,284,"CANAPE en noyer, accotoirs supportes par des colonnettes avec bases et chapiteaux en bronze dore; frise du dossier ornee d'incrustations de cuivre,celle du siege d'ornements en bronze dore. Siege, dossier et deux coussins mobiles recouverts de soie rose pale rayee. Epoque Empire.",,32.8,True,none,,,
BO0624_5670,13290,288,285,CANAPE pareil au precedent.,,36.8,True,none,,,
BO0624_5670,13291,289,286,DEUX FAUTEUILS meme decoration et garniture que les canapes precedents.,,40.3,True,none,,,
BO0624_5670,13292,290,287,"SIX FAUTEUILS meme decoration et garniture que les fauteuils precedents, mais sans coussin.",,40.2,True,none,,,
BO0624_5670,13293,291,288,"PRIE-DIEU en noyer a deux colonnettes, decoré d'orne- ments en bronze dore. Dessus et coussin recouverts de soie satinee blanche.Epoque Empire.",,41.4,True,none,,,
BO0624_5670,13294,292,289,MADONE ET ENFANT JESUS:petit tableau peint sur cuivre. Cadre en bois. M.0.26X0.20.,,34.9,True,none,,,
BO0624_5670,13295,293,290,SIX FAUTEUILS pareils aux precedents mais recouverts de soie verte pale rayee.,,42.5,True,none,,,
BO0624_5670,13296,294,291,"DEUX FAUTEUILS en noyer, decores de bronzes dores. Siege recouvert de soie bleue rayee.",,43.5,True,none,,,
BO0624_5670,13297,295,292,"SUPERBE PETITE SUSPENSION ronde a six lumieres,",,35.3,True,none,,,
BO0624_5670,13298,296,293,"CHAMBRANLE DE PORTE en noyer, a moulure dorée, surmonte d'une couronne et de deux branches de laurier en bois sculpte et dore. Tenture de soie rose et verte.",,44.3,True,none,,,
BO0624_5670,13299,297,294,"CHAMBRANLE DE FENETRE, pareil au precedent.",,33.0,True,none,,,
BO0624_5670,13300,298,295,CORNICHE en noyer a baguette doree. M.14.30.,,42.7,True,none,,,
BO0624_5670,13301,299,296,DEUX CONSOLES d'albatre soutenues par deux pieds,,36.4,True,none,,,
BO0624_5670,13302,300,297,BUSTE DE FAUNE. Marbre blanc. Siecle XVIII.,,47.5,True,none,,,
BO0624_5670,13303,301,298,BUSTE formant pendant avec le precedent.,,40.4,True,none,,,
BO0624_5670,13304,302,299,BUSTE DE FEMME. Marbre blanc. Siecle XVIII.,,47.5,True,none,,,
BO0624_5670,13305,303,300,BUSTE DE FEMME pendant du precedent.,,39.6,True,none,,,
BO0624_5670,13306,304,301,BACCHUs. Statue en pierre grise. Signee: Vincenza Oratio Marinai et schultorf. M.1.35.,,44.4,True,none,,,
BO0624_5670,13307,305,302,VIEILLE SORCIERE. Statue pendant de la precedente. Signee: W MS.,,46.2,True,none,,,
BO0624_5670,13308,306,303,"TETE DE FAUNE plus grande que nature. Elle est tournee vers l'épaule gauche, les cheveux boucles, les levres legerement entr'ouvertes. Sculpture greco-romaine, endommagee et restaurée. M.0.58.",,40.6,True,none,,,
BO0624_5670,13309,307,304,BUSTE DE FAUNE. Marbre blanc. Siecle XVIII.,,47.5,True,none,,,
BO0624_5670,13310,308,305,"BUSTE formant pendant avec le precedent. 305-A. GRANDE JARDINIERE en marbre de Carrare. Elle est en forme de nacelle decoree a l'exterieur d'une frise portant des petits dauphins a bas relief et en bas des godrons. Deux balustres et deux couples de dauphins,les queues levees en haut, supportent le bassin. Copie du benitier de la Certosa de Pavie. Haut.M.1.54;long.2.35 X0.91.",,33.6,True,none,,,
BO0624_5670,13311,309,306,MEDAILLON ovale en marbre blanc.Figure d'homme sym- bolisant un Fleuve. Sculpture a bas-relief.,,46.9,True,none,,,
BO0624_5670,13312,310,307,"MEDAILLON pendant du precedent, representant une Né- reide.",,42.8,True,none,,,
BO0624_5670,13313,311,308,DEUX BUSTES de Faunes en marme blanc.,,49.5,True,none,,,
BO0624_5670,13314,312,309,BUSTE DE FAUNE et un autre de Vieillard en marme blanc. Haut. avec piedouche m. 0.88.,,55.6,True,none,,,
BO0624_5670,13315,313,310,"CONSOLE de bardiglio fiorito, fixée au mur et soutenue devant par quatre colonnes et derriere par quatre pilastres, aussi en bardiglio, decores de chapiteaux et bases de marbre blanc et poses sur des plinthes en marbre de Portovenere.",,38.7,True,none,,,
BO0624_5670,13316,314,311,"DEUX CONSOLES pareilles a la precedente, mais a deux colonnes. Dimens.du dessus m.1.54X 0.60;haut.0.95.",,39.8,True,none,,,
BO0624_5670,13317,315,312,DIANE. Statue en marbre blanc.                               | M. 1.10.   |,,58.7,True,none,,,
BO0624_5670,13318,316,313,MERCURE. Statue en marbre blanc.                             | M.1.10.    |,,58.2,True,none,,,
BO0624_5670,13319,317,314,CERES. Statue en marbre blanc.                               | M.1.10.    |,960.0,66.7,False,positional,Roi Charles-Albert,,
BO0624_5670,13320,318,315,L'HIVER. Statue en marbre blanc.                              | M. 1.35.   |,,59.0,True,none,,,
BO0624_5670,13321,319,316,L'IVRESSE. Statue en marbre blanc.                           | M. 1.10.   |,,54.2,True,none,,,
BO0624_5670,13322,320,317,MERCURE. Statue en marbre blanc.                             | M. 1.10.   |,,57.1,True,none,,,
BO0624_5670,13323,321,318,BACCHANTE. Statue en marbre blanc.                           | M. 1.10.   |,,54.2,True,none,,,
BO0624_5670,13324,322,319,DIANE. Statue en marbre blanc.                                | M.1.10.    |,,55.4,True,none,,,
BO0624_5670,13325,323,320,FAUNE. Statue en marbre blanc.                               | M. 1.10.   |,,58.3,True,none,,,
BO0624_5670,13326,324,321,VENUS. Statue en marbre blanc.                               | M.1.10.    |,,51.5,True,none,,,
BO0624_5670,13327,325,322,DIANE CHASSERESSE. Statue en marbre blanc. M.1.10.           |            |,,51.3,True,none,,,
BO0624_5670,13328,326,323,JEUNE CHASSEUR. Statue en marbre blanc. M. 1.08.             |            |,,51.8,True,none,,,
BO0624_5670,13329,327,324,PASTOUREAU jouant de la fute de Pan. Statue en marbre blanc. | M.1.05.    |,,53.0,True,none,,,
BO0624_5670,13330,328,325,CHEMINEE d'albatre a moulures simples. M. 1.30 X 1.72.,,38.6,True,none,,,
BO0624_5670,13331,329,327,FAUNE a pieds de bouc. Statue en marbre blanc. M.1.05.,962.0,61.4,False,positional,Roi Charles-Albert,,
BO0624_5670,13332,330,328,DEUX BUSTES en marbre representant l'ete et une tete de jeune (XVIIIe siecle). M.0.55.,,37.5,True,none,,,
BO0624_5670,13333,331,329,DEUX BUsTES en marbre representant une tete de jeune homme et de jeune femme (XVIIIe siecle).   | M. 0.55.   |,,41.3,True,none,,,
BO0624_5670,13334,332,330,BUSTE D'ENFANT. Marbre blanc.                                                                   | M. 0.67.   |,,33.8,True,none,,,
BO0624_5670,13335,333,331,BUSTE DE JUNON. Marbre blanc.                                                                   | M.0.67.    |,,34.9,True,none,,,
BO0624_5670,13336,334,332,BUSTE DE FEMME. Marbre blanc.                                                                   |            |,,31.0,True,none,,,
BO0624_5670,13337,335,333,"DEUX BASES-SUPPORT en bardiglio, cannelées, avec plinthe et cimaise en marbre blanc; la cimaise est decoree d'une grecque.Epoque Empire. Haut. M. 1.22; diam. 0.43.",,40.0,True,none,,,
BO0624_5670,13338,336,334,WASHINGTON. Buste en marbre blanc avec piedouche. Haut. M. 0.66.,,44.3,True,none,,,
BO0624_5670,13339,337,334a,LE MARQUIS ANTOINE VISCONTI-AJMI. Buste en Haut. M. 0.72. marbre blanc piedouche. Voir planche XV1.,,42.7,True,none,,,
BO0624_5670,13340,338,335,BAIGNOIRE en marbre de Carrara.,,42.7,True,none,,,
BO0624_5670,13341,339,336,QUATRE AMOURS assis sur des rochers. Marbre de CarM.1.10. rara.,,40.0,True,none,,,
BO0624_5670,13342,340,337,"TROIS AMOURS, deux montes sur un cygne et un sur un dauphin. Marbre de Carrara. Haut. avec la base m. 1.",,44.4,True,none,,,
BO0624_5670,13343,341,338,"DEUX VASES en marbre blanc a corps rond, decores de festons de feurs a bas-relief. Col droit surmonte d'un bouquet de fleurs. [...] Un groupe forme par une nymphe, un dauphin et un petit triton s'éleve du bassin. Larg. de la base m. 2.10, larg. du bassin m. 1.60. Haut. de la statue m.1.60, haut.totale m. 3.10.",,33.6,True,none,,,
BO0624_5670,13344,342,340,LORD BYRON.Buste en marbre.Base de granit de Baveno.,,40.0,True,none,,,
BO0624_5670,13345,343,341,WASHINGTON. Buste en marbre. Base de granit di Baveno. Haut. du buste M. 0.60: haut. de la base 1.35.,,42.3,True,none,,,
BO0624_5670,13346,344,342,JUPITER. Grande statue en pierre. XVIIIe siecle.,,34.9,True,none,,,
BO0624_5670,13347,345,343,HERCULE.Statue formant pendant avec la precedente.,,30.9,True,none,,,
BO0624_5670,13348,346,344,"STATUE de femme drapee, en marbre blanc, d'époque romaine. Haut.M. 2.00.",964.0,69.2,False,positional,Roi Charles-Albert,,
BO0624_5670,13349,347,345,STATUE de femme pendant a la precedente. Haut. M. 1.90.,,52.7,True,none,,,
BO0624_5670,13350,348,346,FLORE. Figure demidrapee tenant une feur dans la main gauche. Marbre blanc. XVIIIe siecle. Haut.M.1.90.,,51.2,True,none,,,
BO0624_5670,13351,349,347,STATUE de jeune homme en marbre blanc. XVIIIe siecle. Haut. M. 1.95.,,52.2,True,none,,,
BO0624_5670,13352,350,348,STATUE en marbre blanc representant un jeune homme. XVIIIe siecle. Haut. M. 1.70.,,49.7,True,none,,,
BO0624_5670,13353,351,349,FAUNE assis a pied de bouc. Statue en marbre blanc. XVIIe siecle. Haut.M. 1.15.,,46.1,True,none,,,
BO0624_5670,13354,352,350,VENUS. Statue nue assise. Marbre blanc. XVIIe siecle. Haut. M.1.15.,,40.2,True,none,,,
BO0624_5670,13355,353,351,HERCULE couronne de pampres: peau de lion retombant sur les épaules. Statue en marbre blanc.XVIIe siecle. Haut.M.1.85.,,44.3,True,none,,,
BO0624_5670,13356,354,352,HERCULE. Statue en marbre blanc. XVIIe siecle. Haut.M.1.80.,,42.0,True,none,,,
BO0624_5670,13357,355,353,ROI barbare. Statue en marbre grechetto. Haut.M.1.95.,,37.6,True,none,,,
BO0624_5670,13358,356,354,"FEMME drapee. Statue en marbre blanc, d'epoque romaine.",,39.5,True,none,,,
BO0624_5670,13359,357,355,"STATUE de femme drapee, en marbre blanc, d’époque ro-",,36.4,True,none,,,
BO0624_5670,13360,358,356,STATUE de femme. Marbre blanc. Epoque romaine. Haut.M. 1.90. Les 15 statues sont illustrees a la planche 1.,966.0,97.7,False,positional,Roi Charles-Albert,,
BO0624_5670,13361,359,357,"FRAGMENTS de statues, bases,etc.",967.0,91.4,False,positional,Roi Charles-Albert,,
